,0,1,2,3
70,Mã ngành: 7440301,Tên ngành: Khoa học môi trường,Tổ hợp môn:,NV1: 20.00
71,Mã ngành: 7440301,Tên ngành: Khoa học môi trường,Tổ hợp môn:,NV1: 22.00
72,Mã ngành: 7440301,Tên ngành: Khoa học môi trường,Tổ hợp môn:,NV1: 19.00
73,Mã ngành: 7440301,Tên ngành: Khoa học môi trường,Tổ hợp môn:,NV1: 20.00
74,Mã ngành: 7460112,Tên ngành: Toán ứng dụng,Tổ hợp môn:,NV1: 19.50
75,Mã ngành: 7460112,Tên ngành: Toán ứng dụng,Tổ hợp môn:,NV1: 19.50
76,Mã ngành: 7460112,Tên ngành: Toán ứng dụng,Tổ hợp môn:,NV1: 19.50
77,Mã ngành: 7460112,Tên ngành: Toán ứng dụng,Tổ hợp môn:,NV1: 21.00
78,Mã ngành: 7460201,Tên ngành: Thống kê,Tổ hợp môn:,NV1: 19.25
79,Mã ngành: 7460201,Tên ngành: Thống kê,Tổ hợp môn:,NV1: 21.25
80,Mã ngành: 7460201,Tên ngành: Thống kê,Tổ hợp môn:,NV1: 19.25
81,Mã ngành: 7460201,Tên ngành: Thống kê,Tổ hợp môn:,NV1: 19.75
82,Mã ngành: 7480101,Tên ngành: Khoa học máy tính,Tổ hợp môn:,NV1: 20.00
83,Mã ngành: 7480101,Tên ngành: Khoa học máy tính,Tổ hợp môn:,NV1: 21.00
84,Mã ngành: 7480101,Tên ngành: Khoa học máy tính,Tổ hợp môn:,NV1: 20.00
85,Mã ngành: 7480101,Tên ngành: Khoa học máy tính,Tổ hợp môn:,NV1: 20.50
86,Mã ngành: 7510406,Tên ngành: Công nghệ kỹ thuật môi trường,Tổ hợp môn:,NV1: 19.75
87,Mã ngành: 7510406,Tên ngành: Công nghệ kỹ thuật môi trường,Tổ hợp môn:,NV1: 20.50
88,Mã ngành: 7510406,Tên ngành: Công nghệ kỹ thuật môi trường,Tổ hợp môn:,NV1: 19.75
89,Mã ngành: 7510406,Tên ngành: Công nghệ kỹ thuật môi trường,Tổ hợp môn:,NV1: 19.75
90,Mã ngành: 7520201,"Tên ngành: Kỹ thuật điện, điện tử",Tổ hợp môn:,NV1: 19.25
91,Mã ngành: 7520201,"Tên ngành: Kỹ thuật điện, điện tử",Tổ hợp môn:,NV1: 20.25
92,Mã ngành: 7520201,"Tên ngành: Kỹ thuật điện, điện tử",Tổ hợp môn:,NV1: 20.00
93,Mã ngành: 7520207,"Tên ngành: Kỹ thuật điện tử, truyền thông",Tổ hợp môn:,NV1: 20.25
94,Mã ngành: 7520207,"Tên ngành: Kỹ thuật điện tử, truyền thông",Tổ hợp môn:,NV1: 19.25
95,Mã ngành: 7520207,"Tên ngành: Kỹ thuật điện tử, truyền thông",Tổ hợp môn:,NV1: 20.25
96,Mã ngành: 7520216,Tên ngành: Kỹ thuật điều khiển và tự động hóa,Tổ hợp môn:,NV1: 20.25
97,Mã ngành: 7520216,Tên ngành: Kỹ thuật điều khiển và tự động hóa,Tổ hợp môn:,NV1: 19.25
98,Mã ngành: 7520216,Tên ngành: Kỹ thuật điều khiển và tự động hóa,Tổ hợp môn:,NV1: 20.25
99,Mã ngành: 7520301,Tên ngành: Kỹ thuật hóa học,Tổ hợp môn:,NV1: 20.25
100,Mã ngành: 7520301,Tên ngành: Kỹ thuật hóa học,Tổ hợp môn:,NV1: 21.50
101,Mã ngành: 7520301,Tên ngành: Kỹ thuật hóa học,Tổ hợp môn:,NV1: 20.50
102,Mã ngành: 7520301,Tên ngành: Kỹ thuật hóa học,Tổ hợp môn:,NV1: 20.50
103,Mã ngành: 7580102,Tên ngành: Kiến trúc,Tổ hợp môn:,NV1: 18.00
104,Mã ngành: 7580102,Tên ngành: Kiến trúc,Tổ hợp môn:,NV1: 18.00
105,Mã ngành: 7580105,Tên ngành: Quy hoạch vùng và đô thị,Tổ hợp môn:,NV1: 18.75
106,Mã ngành: 7580105,Tên ngành: Quy hoạch vùng và đô thị,Tổ hợp môn:,NV1: 18.75
107,Mã ngành: 7580105,Tên ngành: Quy hoạch vùng và đô thị,Tổ hợp môn:,NV1: 18.75
108,Mã ngành: 7580105,Tên ngành: Quy hoạch vùng và đô thị,Tổ hợp môn:,NV1: 18.75
109,Mã ngành: 7580201,Tên ngành: Kỹ thuật công trình xây dựng,Tổ hợp môn:,NV1: 20.75
110,Mã ngành: 7580201,Tên ngành: Kỹ thuật công trình xây dựng,Tổ hợp môn:,NV1: 18.75
111,Mã ngành: 7580201,Tên ngành: Kỹ thuật công trình xây dựng,Tổ hợp môn:,NV1: 20.25
112,Mã ngành: 7580205,Tên ngành: Kỹ thuật xây dựng công trình giao thông,Tổ hợp môn:,NV1: 20.50
113,Mã ngành: 7580205,Tên ngành: Kỹ thuật xây dựng công trình giao thông,Tổ hợp môn:,NV1: 18.50
114,Mã ngành: 7580205,Tên ngành: Kỹ thuật xây dựng công trình giao thông,Tổ hợp môn:,NV1: 19.50
115,Mã ngành: 7720401,Tên ngành: Dược học,Tổ hợp môn:,NV1: 23.00
116,Mã ngành: 7720401,Tên ngành: Dược học,Tổ hợp môn:,NV1: 23.00
117,Mã ngành: 7720401,Tên ngành: Dược học,Tổ hợp môn:,NV1: 23.00
118,Mã ngành: 7760101,Tên ngành: Công tác xã hội,Tổ hợp môn:,NV1: 19.25
119,Mã ngành: 7760101,Tên ngành: Công tác xã hội,Tổ hợp môn:,NV1: 20.75
120,Mã ngành: 7760101,Tên ngành: Công tác xã hội,Tổ hợp môn:,NV1: 19.25
121,Mã ngành: 7760101,Tên ngành: Công tác xã hội,Tổ hợp môn:,NV1: 19.25
122,Mã ngành: 7850201,Tên ngành: Bảo hộ lao động,Tổ hợp môn:,NV1: 20.25
123,Mã ngành: 7850201,Tên ngành: Bảo hộ lao động,Tổ hợp môn:,NV1: 19.25
124,Mã ngành: 7850201,Tên ngành: Bảo hộ lao động,Tổ hợp môn:,NV1: 19.75
125,Mã ngành: 7850201,Tên ngành: Bảo hộ lao động,Tổ hợp môn:,NV1: 19.25
126,Mã ngành: C220201,Tên ngành: Tiếng Anh,Tổ hợp môn:,NV1: 19.25
127,Mã ngành: C220201,Tên ngành: Tiếng Anh,Tổ hợp môn:,NV1: 18.25
128,Mã ngành: C340101,Tên ngành: Quản trị kinh doanh,Tổ hợp môn:,NV1: 18.25
129,Mã ngành: C340101,Tên ngành: Quản trị kinh doanh,Tổ hợp môn:,NV1: 20.00
130,Mã ngành: C340101,Tên ngành: Quản trị kinh doanh,Tổ hợp môn:,NV1: 18.75
131,Mã ngành: C340101,Tên ngành: Quản trị kinh doanh,Tổ hợp môn:,NV1: 19.25
132,Mã ngành: C340301,Tên ngành: Kế toán,Tổ hợp môn:,NV1: 18.50
133,Mã ngành: C340301,Tên ngành: Kế toán,Tổ hợp môn:,NV1: 19.50
134,Mã ngành: C340301,Tên ngành: Kế toán,Tổ hợp môn:,NV1: 18.50
135,Mã ngành: C340301,Tên ngành: Kế toán,Tổ hợp môn:,NV1: 18.50
136,Mã ngành: C510102,Tên ngành: Công nghệ kỹ thuật công trình xây dựng,Tổ hợp môn:,NV1: 17.75
137,Mã ngành: C510102,Tên ngành: Công nghệ kỹ thuật công trình xây dựng,Tổ hợp môn:,NV1: 16.75
138,Mã ngành: C510102,Tên ngành: Công nghệ kỹ thuật công trình xây dựng,Tổ hợp môn:,NV1: 16.75
139,Mã ngành: F210405,Tên ngành: Thiết kế nội thất (Chất lượng cao),Tổ hợp môn:,NV1: 16.50
140,Mã ngành: F210405,Tên ngành: Thiết kế nội thất (Chất lượng cao),Tổ hợp môn:,NV1: 16.50
141,Mã ngành: F210405,Tên ngành: Thiết kế nội thất (Chất lượng cao),Tổ hợp môn:,NV1: 16.50
142,Mã ngành: F220201,Tên ngành: Ngôn ngữ Anh (Chất lượng cao),Tổ hợp môn:,NV1: 19.00
143,Mã ngành: F220201,Tên ngành: Ngôn ngữ Anh (Chất lượng cao),Tổ hợp môn:,NV1: 19.00
144,Mã ngành: F340101,Tên ngành: Quản trị kinh doanh (Chuyên ngành Quản trị NH - KS) (Chất lượng cao),Tổ hợp môn:,NV1: 19.25
145,Mã ngành: F340101,Tên ngành: Quản trị kinh doanh (Chuyên ngành Quản trị NH - KS) (Chất lượng cao),Tổ hợp môn:,NV1: 19.25
146,Mã ngành: F340101,Tên ngành: Quản trị kinh doanh (Chuyên ngành Quản trị NH - KS) (Chất lượng cao),Tổ hợp môn:,NV1: 19.25
147,Mã ngành: F340101,Tên ngành: Quản trị kinh doanh (Chuyên ngành Quản trị NH - KS) (Chất lượng cao),Tổ hợp môn:,NV1: 19.25
148,Mã ngành: F340120,Tên ngành: Kinh doanh quốc tế (Chất lượng cao),Tổ hợp môn:,NV1: 20.50
149,Mã ngành: F340120,Tên ngành: Kinh doanh quốc tế (Chất lượng cao),Tổ hợp môn:,NV1: 20.50
150,Mã ngành: F340120,Tên ngành: Kinh doanh quốc tế (Chất lượng cao),Tổ hợp môn:,NV1: 20.50
151,Mã ngành: F340120,Tên ngành: Kinh doanh quốc tế (Chất lượng cao),Tổ hợp môn:,NV1: 20.50
152,Mã ngành: F340201,Tên ngành: Tài chính - Ngân hàng (Chất lượng cao),Tổ hợp môn:,NV1: 18.75
153,Mã ngành: F340201,Tên ngành: Tài chính - Ngân hàng (Chất lượng cao),Tổ hợp môn:,NV1: 18.75
154,Mã ngành: F340201,Tên ngành: Tài chính - Ngân hàng (Chất lượng cao),Tổ hợp môn:,NV1: 18.75
155,Mã ngành: F340201,Tên ngành: Tài chính - Ngân hàng (Chất lượng cao),Tổ hợp môn:,NV1: 18.75
156,Mã ngành: F340301,Tên ngành: Kế toán (Chất lượng cao),Tổ hợp môn:,NV1: 18.50
157,Mã ngành: F340301,Tên ngành: Kế toán (Chất lượng cao),Tổ hợp môn:,NV1: 18.50
158,Mã ngành: F340301,Tên ngành: Kế toán (Chất lượng cao),Tổ hợp môn:,NV1: 18.50
159,Mã ngành: F340301,Tên ngành: Kế toán (Chất lượng cao),Tổ hợp môn:,NV1: 18.50
160,Mã ngành: F440301,Tên ngành: Khoa học môi trường (Chất lượng cao),Tổ hợp môn:,NV1: 16.50
161,Mã ngành: F440301,Tên ngành: Khoa học môi trường (Chất lượng cao),Tổ hợp môn:,NV1: 16.50
162,Mã ngành: F440301,Tên ngành: Khoa học môi trường (Chất lượng cao),Tổ hợp môn:,NV1: 16.50
163,Mã ngành: F440301,Tên ngành: Khoa học môi trường (Chất lượng cao),Tổ hợp môn:,NV1: 16.50
164,Mã ngành: F480101,Tên ngành: Khoa học máy tính (Chất lượng cao),Tổ hợp môn:,NV1: 18.50
165,Mã ngành: F480101,Tên ngành: Khoa học máy tính (Chất lượng cao),Tổ hợp môn:,NV1: 18.50
166,Mã ngành: F480101,Tên ngành: Khoa học máy tính (Chất lượng cao),Tổ hợp môn:,NV1: 18.50
167,Mã ngành: F480101,Tên ngành: Khoa học máy tính (Chất lượng cao),Tổ hợp môn:,NV1: 18.50
168,Mã ngành: F520201,"Tên ngành: Kỹ thuật điện, điện tử (Chất lượng cao)",Tổ hợp môn:,NV1: 17.50
169,Mã ngành: F520201,"Tên ngành: Kỹ thuật điện, điện tử (Chất lượng cao)",Tổ hợp môn:,NV1: 17.50
170,Mã ngành: F520201,"Tên ngành: Kỹ thuật điện, điện tử (Chất lượng cao)",Tổ hợp môn:,NV1: 17.50
171,Mã ngành: F520216,Tên ngành: Kỹ thuật điều khiển và tự động hóa (Chất lượng cao),Tổ hợp môn:,NV1: 17.50
172,Mã ngành: F520216,Tên ngành: Kỹ thuật điều khiển và tự động hóa (Chất lượng cao),Tổ hợp môn:,NV1: 17.50
173,Mã ngành: F520216,Tên ngành: Kỹ thuật điều khiển và tự động hóa (Chất lượng cao),Tổ hợp môn:,NV1: 17.50
174,Mã ngành: F580201,Tên ngành: Kỹ thuật công trình xây dựng (Chất lượng cao),Tổ hợp môn:,NV1: 16.50
175,Mã ngành: F580201,Tên ngành: Kỹ thuật công trình xây dựng (Chất lượng cao),Tổ hợp môn:,NV1: 16.50
176,Mã ngành: F580201,Tên ngành: Kỹ thuật công trình xây dựng (Chất lượng cao),Tổ hợp môn:,NV1: 16.50
177,,,,
178,,,,
179,,,,
180,,,,
181,,,,
182,,,,
183,,,,
184,,,,
185,,,,
186,,,,
187,,,,
188,,,,
