,0,1,2,3
48,Mã ngành: 216,"Tên ngành: Công nghệ Kỹ thuật Vật liệu Xây dựng (CLC, giảng dạy bằng tiếng Anh, học phí tương ứng)","Tổ hợp môn: A00,A01",NV1: 19.00
49,Mã ngành: 216,"Tên ngành: Công nghệ Kỹ thuật Vật liệu Xây dựng (CLC, giảng dạy bằng tiếng Anh, học phí tương ứng)","Tổ hợp môn: A00,A01",NV1: 19.00
50,Mã ngành: 219,"Tên ngành: Công nghệ Thực phẩm (CLC, giảng dạy bằng tiếng Anh, học phí tương ứng)","Tổ hợp môn: A00,B00,D07",NV1: 21.00
51,Mã ngành: 219,"Tên ngành: Công nghệ Thực phẩm (CLC, giảng dạy bằng tiếng Anh, học phí tương ứng)","Tổ hợp môn: A00,B00,D07",NV1: 21.00
52,Mã ngành: 220,"Tên ngành: Kỹ thuật Dầu khí (CLC, giảng dạy bằng tiếng Anh, học phí tương ứng)","Tổ hợp môn: A00,A01",NV1: 19.00
53,Mã ngành: 220,"Tên ngành: Kỹ thuật Dầu khí (CLC, giảng dạy bằng tiếng Anh, học phí tương ứng)","Tổ hợp môn: A00,A01",NV1: 19.00
54,Mã ngành: 223,"Tên ngành: Quản lý công nghiệp (CLC, giảng dạy bằng tiếng Anh, học phí tương ứng)","Tổ hợp môn: A00,A01,D01,D07",NV1: 19.75
55,Mã ngành: 223,"Tên ngành: Quản lý công nghiệp (CLC, giảng dạy bằng tiếng Anh, học phí tương ứng)","Tổ hợp môn: A00,A01,D01,D07",NV1: 19.75
56,Mã ngành: 225,"Tên ngành: Quản lý Tài nguyên và Môi trường (CLC, giảng dạy bằng tiếng Anh, học phí tương ứng)","Tổ hợp môn: A00,A01,B00,D07",NV1: 19.75
57,Mã ngành: 225,"Tên ngành: Quản lý Tài nguyên và Môi trường (CLC, giảng dạy bằng tiếng Anh, học phí tương ứng)","Tổ hợp môn: A00,A01,B00,D07",NV1: 19.75
58,Mã ngành: 241,"Tên ngành: Kỹ thuật Môi trường (CLC, giảng dạy bằng tiếng Anh, học phí tương ứng)","Tổ hợp môn: A00,A01,B00,D07",NV1: 19.50
59,Mã ngành: 241,"Tên ngành: Kỹ thuật Môi trường (CLC, giảng dạy bằng tiếng Anh, học phí tương ứng)","Tổ hợp môn: A00,A01,B00,D07",NV1: 19.50
60,Mã ngành: 242,"Tên ngành: Công nghệ Kỹ thuật Ô tô (CLC, giảng dạy bằng tiếng Anh, học phí tương ứng)","Tổ hợp môn: A00,A01",NV1: 20.50
61,Mã ngành: 242,"Tên ngành: Công nghệ Kỹ thuật Ô tô (CLC, giảng dạy bằng tiếng Anh, học phí tương ứng)","Tổ hợp môn: A00,A01",NV1: 20.50
62,Mã ngành: 245,"Tên ngành: Kỹ thuật Xây dựng Công trình Giao thông (CLC, giảng dạy bằng tiếng Anh, học phí tương ứng)","Tổ hợp môn: A00,A01",NV1: 19.00
63,Mã ngành: 245,"Tên ngành: Kỹ thuật Xây dựng Công trình Giao thông (CLC, giảng dạy bằng tiếng Anh, học phí tương ứng)","Tổ hợp môn: A00,A01",NV1: 19.00
64,,,,
65,,,,
66,,,,
67,,,,
